lon,lat,url,datetime,avr_prediction_conf
135.518598,34.614089,http://pbs.twimg.com/media/D7Zdx1mXYAEvKrr.jpg,2019-05-25 10:03:35.383116,0.8274046183
25.03645509,60.30918705,http://pbs.twimg.com/media/D71Uq8UW4AEHwTH.jpg,2019-05-30 19:53:10.531459,0.8274034262
25.03645509,60.30918705,http://pbs.twimg.com/media/D7_tWCsW4AAEekD.jpg,2019-06-01 20:17:10.587601,0.8274034262
38.07682443,44.56096381,http://pbs.twimg.com/media/D637SfkX4AA5L6H.jpg,2019-05-18 21:45:25.920714,0.827390492
29.04501249,41.04383816,http://pbs.twimg.com/media/D7-uBGaXUAIvE29.jpg,2019-06-01 15:40:29.289538,0.8273720741
2.13379844,48.80396367,http://pbs.twimg.com/media/D766PWmXoAE5QT9.jpg,2019-05-31 21:55:24.274494,0.8273630142
-76.93842899,39.21250057,http://pbs.twimg.com/media/D6Zq7tMWkAAbdfO.jpg,2019-05-13 00:45:22.635631,0.8273224235
-4.78296164,50.36804852,http://pbs.twimg.com/media/D6mEm_fX4AAuovb.jpg,2019-05-15 10:32:59.982802,0.8273176551
38.27579961,37.76341169,http://pbs.twimg.com/media/D66ztqvW0AEgsEO.jpg,2019-05-19 11:11:11.697053,0.8273108006
30.37470564,40.76737065,http://pbs.twimg.com/media/D6dwwX8W4AARYSo.jpg,2019-05-13 19:49:17.251651,0.8273058534
-84.66722306,33.87364085,http://pbs.twimg.com/media/D7X7MsXXYAEWdCk.jpg,2019-05-25 02:52:53.968211,0.8272750378
139.77451121,35.69871725,http://pbs.twimg.com/media/D8slO63XYAAY7T-.jpg,2019-06-10 13:24:38.338202,0.8272650242
55.18702398,25.13521191,http://pbs.twimg.com/media/D7MRzZEW0AAShYz.jpg,2019-05-22 20:36:12.479444,0.8272556067
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66knAvWsAASsUv.jpg,2019-05-19 10:05:11.938586,0.8272487521
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6x-nA4X4AU6gTI.jpg,2019-05-17 18:02:12.891185,0.827218473
136.248297,35.416565,http://pbs.twimg.com/media/D8lps58XsAADeIr.jpg,2019-06-09 05:06:49.057558,0.8272184134
-87.77244,41.95907,http://pbs.twimg.com/media/D7A63zYXYAAnzJZ.jpg,2019-05-20 15:40:12.328259,0.8272163272
139.62098123,35.91117926,http://pbs.twimg.com/media/D7YuC1CW0AAEDRI.jpg,2019-05-25 06:35:01.827328,0.8271654248
-118.47035174,34.20912669,http://pbs.twimg.com/media/D753Wt4XYAADjjf.jpg,2019-05-31 17:03:11.221181,0.8271613717
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6_clGiXoAA9iOs.jpg,2019-05-20 08:48:13.025328,0.8271540999
139.75402772,35.67237588,http://pbs.twimg.com/media/D66nUIhXYAE7zai.jpg,2019-05-19 10:17:01.715198,0.8271352053
139.50565,35.700207,http://pbs.twimg.com/media/D7oqGp2W4AAiomb.jpg,2019-05-28 08:51:44.465098,0.827100873
100.52635739,13.73539517,http://pbs.twimg.com/media/D7Edz_VWkAAsqLk.jpg,2019-05-21 08:11:42.313557,0.8270846009
136.89342581,35.16890631,http://pbs.twimg.com/media/D8hHD3kXoAAAyrO.jpg,2019-06-08 07:56:59.582236,0.8270823956
-94.458986,18.134478,http://pbs.twimg.com/media/D6x_OcnW0AALYIq.jpg,2019-05-17 18:04:54.472435,0.8270794153
140.12245344,35.61020607,http://pbs.twimg.com/media/D75U9QdWkAADT7n.jpg,2019-05-31 14:32:53.731447,0.8270317912
4.4818192,50.381815,http://pbs.twimg.com/media/D7uhZBjWkAAKThq.jpg,2019-05-29 12:11:23.907287,0.8270238638
-73.849996,43.3182,http://pbs.twimg.com/media/D6ZW2sYWAAAHyH_.jpg,2019-05-12 23:17:39.515380,0.8270207644
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7KD51SW0AARVXz.jpg,2019-05-22 10:16:13.699336,0.8270003796
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JRiuYW0AEZ81o.jpg,2019-05-22 06:36:11.929213,0.826990664
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7EaD1pWwAACDTN.jpg,2019-05-21 07:55:18.992779,0.8269751072
29.010143,41.043804,http://pbs.twimg.com/media/D7Qp_MxWkAIrMBC.jpg,2019-05-23 17:00:21.298692,0.8269230723
139.76649419,35.67087511,http://pbs.twimg.com/media/D7jUzxIXsAAoFRM.jpg,2019-05-27 08:00:36.026476,0.8269056082
28.86922371,40.99078586,http://pbs.twimg.com/media/D6hG7zSWkAYU_Oc.jpg,2019-05-14 11:25:02.721641,0.8268967271
-118.45872491,34.20177184,http://pbs.twimg.com/media/D7tNG6RWsAYRk6C.jpg,2019-05-29 06:03:09.795104,0.8268833756
100.41069113,13.79521771,http://pbs.twimg.com/media/D8Nk1-SXkAAjqJI.jpg,2019-06-04 12:54:42.558076,0.8268697262
-90.32593965,38.56619263,http://pbs.twimg.com/media/D7JCR-oXkAECNJv.jpg,2019-05-22 05:29:32.985755,0.8268669248
139.901972,35.654713,http://pbs.twimg.com/media/D65iuNRX4AAI1e5.jpg,2019-05-19 05:17:20.125952,0.8268660903
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7J0GuDW4AA4gvO.jpg,2019-05-22 09:07:12.162076,0.8268615603
127.696921,26.216527,http://pbs.twimg.com/media/D7ardv8XsAYfKWR.jpg,2019-05-25 15:43:00.356836,0.8268513083
139.6663555,35.70833099,http://pbs.twimg.com/media/D8v9CywX4AE3VCG.jpg,2019-06-11 05:07:31.792881,0.8268342614
-122.33665189,47.62405434,http://pbs.twimg.com/media/D7bVRO3WkAA9QN9.jpg,2019-05-25 18:45:39.269415,0.8268240094
136.90332337,35.16653094,http://pbs.twimg.com/media/D66L3cpWkAArAmJ.jpg,2019-05-19 08:17:05.982838,0.8268232346
-45.5812022,-22.7379967,http://pbs.twimg.com/media/D6-_7mkXsAA5uD7.jpg,2019-05-20 06:43:06.075488,0.8267967105
7.58968818,47.5882293,http://pbs.twimg.com/media/D8s2aJdX4AIL5Su.jpg,2019-06-10 14:39:41.572421,0.8267779946
-73.85752,40.85151,http://pbs.twimg.com/media/D7PINyrXkAEF16a.jpg,2019-05-23 09:53:10.586779,0.8267631531
139.058166,37.918907,http://pbs.twimg.com/media/D62amYoWwAQHYqg.jpg,2019-05-18 14:42:59.547518,0.8267130852
139.69793823,35.69408495,http://pbs.twimg.com/media/D8GuHm6WkAEnqIV.jpg,2019-06-03 04:57:53.435763,0.8267013431
-8.43561139,40.20420701,http://pbs.twimg.com/media/D8NcQNAWsAA0eP0.jpg,2019-06-04 12:17:11.974546,0.8266979456
130.92213897,33.94991573,http://pbs.twimg.com/media/D7xsK9ZWwAEbyTZ.jpg,2019-05-30 02:57:21.961213,0.8266934156
73.096602,19.016622,http://pbs.twimg.com/media/D81-90jXkAEO3c4.jpg,2019-06-12 09:13:38.628338,0.8266928792
-58.5183042,-34.5897978,http://pbs.twimg.com/media/D7Rf7MxWsAAqPaZ.jpg,2019-05-23 20:56:07.004983,0.8266755939
139.79676068,35.7146621,http://pbs.twimg.com/media/D645EsnWkAMhL3L.jpg,2019-05-19 02:15:22.020392,0.8266602755
-3.707295,40.41623,http://pbs.twimg.com/media/D8R5ZdtUcAAs8oC.jpg,2019-06-05 09:03:03.450599,0.826643765
136.807689,35.370388,http://pbs.twimg.com/media/D8lRK9ZW4AUlzbI.jpg,2019-06-09 03:19:38.688069,0.8266258836
80.08903432,12.90594782,http://pbs.twimg.com/media/D80uojbUYAA0j2b.jpg,2019-06-12 03:22:40.230007,0.8266218305
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6vivLUW4AAsUjn.jpg,2019-05-17 06:41:11.622813,0.8265911341
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xCLxzXoAAJcms.jpg,2019-05-17 13:38:12.520780,0.8265812993
139.730928,35.665489,http://pbs.twimg.com/media/D8wZOgOXYAAtMYZ.jpg,2019-06-11 07:10:40.287480,0.826578021
100.54102573,13.71171171,http://pbs.twimg.com/media/D6uvATqUYAAh5DD.jpg,2019-05-17 02:55:10.537426,0.8265763521
4.8005866,43.94881366,http://pbs.twimg.com/ext_tw_video_thumb/1129372237394583552/pu/img/9loHYpthHtIO7sty.jpg,2019-05-17 15:05:50.443667,0.8265756369
101.41275555,3.23353297,http://pbs.twimg.com/media/D6mm8OYW4AAgm8b.jpg,2019-05-15 13:02:58.859632,0.8265554309
140.84981233,37.00627241,http://pbs.twimg.com/media/D8CDwj-WwAAX-4R.jpg,2019-06-02 07:14:20.335417,0.8265463114
107.37588761,-6.82872843,http://pbs.twimg.com/media/D8hRgctUYAAFKrI.jpg,2019-06-08 08:42:39.632232,0.8265420794
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7ZmZZ5WkAAwhC6.jpg,2019-05-25 10:41:14.088155,0.8265152574
101.71114986,3.07813845,http://pbs.twimg.com/media/D8ldL67WsAEc3L6.jpg,2019-06-09 04:12:08.278245,0.8265083432
139.77387607,37.20320779,http://pbs.twimg.com/media/D73-2yVX4AEVJ2S.jpg,2019-05-31 08:16:42.730974,0.8265058994
24.8695305,60.63357306,http://pbs.twimg.com/media/D70x4cIWkAA4zdD.jpg,2019-05-30 17:21:11.905601,0.8264904022
134.0496235,34.3423631,http://pbs.twimg.com/media/D6lIsWBU0AEXPph.jpg,2019-05-15 06:11:14.753300,0.8264873028
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xkv8UW0AE4XLZ.jpg,2019-05-17 16:09:13.540277,0.8264805675
136.886663,35.170137,http://pbs.twimg.com/media/D67VZBQW4AE52fg.jpg,2019-05-19 13:38:19.861007,0.8264780641
-87.69598214,41.92214116,http://pbs.twimg.com/media/D6jX7M2WAAEyPQ2.jpg,2019-05-14 21:58:31.260940,0.826462388
100.73448743,14.03683665,http://pbs.twimg.com/media/D7vFBptWkAELCq5.jpg,2019-05-29 14:47:05.266601,0.8264263272
-0.22796631,51.45058376,http://pbs.twimg.com/media/D7xKQZVVUAEyUcW.jpg,2019-05-30 00:29:10.746384,0.8263801932
39.1867387,21.5075456,http://pbs.twimg.com/media/D7fgoREW4AAH4Rs.jpg,2019-05-26 14:13:53.280772,0.8263619542
-81.66288292,30.34412949,http://pbs.twimg.com/media/D8aaTtmUYAAyktX.jpg,2019-06-07 00:43:46.799186,0.8263521194
-96.817188,32.954611,http://pbs.twimg.com/media/D63lCKUWwAEKsap.jpg,2019-05-18 20:08:12.040544,0.8263496757
35.4919609,32.8307166,http://pbs.twimg.com/media/D69GJlZWsAAzPxH.jpg,2019-05-19 21:51:00.490614,0.8263189793
135.61769523,34.67221438,http://pbs.twimg.com/media/D8wbAQkWsAID0k2.jpg,2019-06-11 07:18:25.551049,0.8263185024
140.33941448,36.30950138,http://pbs.twimg.com/media/D8nUpyeX4AAWdGM.jpg,2019-06-09 12:54:05.758081,0.8263133168
-46.3013143,-23.5500454,http://pbs.twimg.com/media/D6tR1IcWsAMVcRi.jpg,2019-05-16 20:08:08.983541,0.8263040185
-77.36135,38.63622,http://pbs.twimg.com/media/D8aq9dTWwAMH2VF.jpg,2019-06-07 01:56:30.209298,0.8263038397
-87.7833,41.95492,http://pbs.twimg.com/media/D6bVVSzW0AMgupP.jpg,2019-05-13 08:30:13.996732,0.826285243
-46.3344915,-23.9444598,http://pbs.twimg.com/media/D7gG9UaX4AIxpO5.jpg,2019-05-26 17:01:15.494778,0.8262649179
106.87636898,-6.17376127,http://pbs.twimg.com/media/D800eQxU0AAHXBm.jpg,2019-06-12 03:48:12.974429,0.8262379169
140.75400705,41.79482046,http://pbs.twimg.com/media/D6gPGHcXkAAIsLa.jpg,2019-05-14 07:21:04.979737,0.8262343407
139.717049,35.67451,http://pbs.twimg.com/media/D6xA7O0VsAAVYtS.png,2019-05-17 13:32:43.254566,0.826195538
139.717049,35.67451,http://pbs.twimg.com/media/D6xA7tOVUAEluSS.png,2019-05-17 13:32:44.951432,0.826195538
139.751891,35.70564,http://pbs.twimg.com/media/D7UzWceUwAA1L-9.png,2019-05-24 12:19:43.966897,0.826195538
139.751891,35.70564,http://pbs.twimg.com/media/D7UzWs4U0AEgexf.png,2019-05-24 12:19:45.342189,0.826195538
130.362195,33.59536,http://pbs.twimg.com/media/D79KSVqVUAAi4b9.png,2019-06-01 08:24:45.036376,0.826195538
130.362195,33.59536,http://pbs.twimg.com/media/D79KSlFUYAApuvY.png,2019-06-01 08:24:47.025151,0.826195538
130.362195,33.59536,http://pbs.twimg.com/media/D821AYeUEAANzpF.png,2019-06-12 13:09:45.146630,0.826195538
130.362195,33.59536,http://pbs.twimg.com/media/D821ArMU0AAsrco.png,2019-06-12 13:09:46.151772,0.826195538
121.52902167,38.860345,http://pbs.twimg.com/media/D78xRD2VsAA7GTd.jpg,2019-06-01 06:35:31.040479,0.8261845708
145.19217705,44.0173372,http://pbs.twimg.com/media/D7OvhgwWkAAbt_d.jpg,2019-05-23 08:05:17.624408,0.82614851
-3.216994,51.590818,http://pbs.twimg.com/media/D8tb_kpXYAAU-Jo.jpg,2019-06-10 17:23:53.379424,0.8261428475
-73.85895,40.85256,http://pbs.twimg.com/media/D8EIPdyXkAES0rk.jpg,2019-06-02 16:53:09.998279,0.8261240125
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7OxVbsW0AAUtJq.jpg,2019-05-23 08:13:12.051743,0.8261238933
121.03272915,14.65635741,http://pbs.twimg.com/media/D7ejW1NXoAARKPl.jpg,2019-05-26 09:46:03.432335,0.8261218667
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7KPkplW0AADBjM.jpg,2019-05-22 11:07:12.910806,0.826109767
135.50070245,34.73362299,http://pbs.twimg.com/media/D6fmzi3XsAAXqSi.jpg,2019-05-14 04:25:03.688940,0.8260827661
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6vm28iW0AMqRG1.jpg,2019-05-17 06:59:12.045071,0.8260794878
-3.18551167,55.95697833,http://pbs.twimg.com/media/D8VP29RV4AAX7Wv.jpg,2019-06-06 00:40:03.189126,0.8260711432
39.59095002,24.42442448,http://pbs.twimg.com/media/D7rqOgfW4AAPDml.jpg,2019-05-28 22:51:12.776792,0.8260650039
-103.39670196,20.6864188,http://pbs.twimg.com/media/D7_MHCUW4AADa1_.png,2019-06-01 17:51:57.540211,0.8260092139
-2.0033125,5.5716584,http://pbs.twimg.com/media/D7_AjGUWsAAu2v-.jpg,2019-06-01 17:01:42.968890,0.8259994388
-0.13152597,51.51155157,http://pbs.twimg.com/media/D8y_atFXkAUQWtA.jpg,2019-06-11 19:16:45.928909,0.8259920478
47.97740512,29.37568437,http://pbs.twimg.com/media/D8wiZn8XYAEEV1Z.jpg,2019-06-11 07:50:44.535347,0.8259887695
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66Q7ZiXoAAMvJ6.jpg,2019-05-19 08:39:12.528542,0.8259677291
-118.45785782,34.19673918,http://pbs.twimg.com/media/D7Hp2XuWsAYL7CW.jpg,2019-05-21 23:03:10.465999,0.8259501457
4.61603663,50.75086081,http://pbs.twimg.com/media/D7DBOiNXoAA953K.png,2019-05-21 01:27:12.024840,0.8259410262
132.74122201,35.36646123,http://pbs.twimg.com/media/D8x2BYNX4AAX-80.jpg,2019-06-11 13:56:05.471286,0.8259012699
139.77172472,35.70247816,http://pbs.twimg.com/media/D79Eb77WkAEv5e_.jpg,2019-06-01 07:59:11.690262,0.8258968592
103.76325678,1.45621566,http://pbs.twimg.com/media/D7AcVFBXkAAL-wj.jpg,2019-05-20 13:26:44.933466,0.8258801103
135.58983037,35.27528952,http://pbs.twimg.com/media/D8C5Vo3XUAAvAcl.jpg,2019-06-02 11:08:25.619481,0.8258770704
-75.6380387,35.9828598,http://pbs.twimg.com/media/D8na38CV4AA8bwz.jpg,2019-06-09 13:21:19.001020,0.8258640766
25.5907756,49.5540503,http://pbs.twimg.com/media/D8bwmT2UYAIobx5.jpg,2019-06-07 07:00:44.748021,0.8258631229
25.5907756,49.5540503,http://pbs.twimg.com/media/D8b-Y6RWsAUrv_F.jpg,2019-06-07 08:01:00.173989,0.8258631229
25.5907756,49.5540503,http://pbs.twimg.com/media/D8cMaISXUAAezNC.jpg,2019-06-07 09:02:14.965010,0.8258631229
135.6,34.59666667,http://pbs.twimg.com/media/D84-H9DU8AAQ_1O.png,2019-06-12 23:08:49.644325,0.8258571029
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7CQ8TUWsAQsnKD.jpg,2019-05-20 21:56:14.113499,0.8258430362
33.53807352,44.77941442,http://pbs.twimg.com/media/D83pTx1WkAY2bdI.jpg,2019-06-12 16:58:16.234292,0.8258231282
-73.95378113,40.7748706,http://pbs.twimg.com/media/D6gd3_KUIAAXOnT.jpg,2019-05-14 08:25:38.922965,0.825812459
25.74595302,62.23930118,http://pbs.twimg.com/media/D67PoTfWwAUFdzJ.jpg,2019-05-19 13:13:10.640282,0.8258066177
108.21915457,16.07248947,http://pbs.twimg.com/media/D7ygsLLW4AgQTX_.jpg,2019-05-30 06:46:48.959330,0.8258057833
101.70485294,2.75455795,http://pbs.twimg.com/media/D8kJtE1X4AApks5.jpg,2019-06-08 22:07:24.056240,0.8258048296
26.34162873,60.89038848,http://pbs.twimg.com/media/D8nuE-gXYAAThrz.jpg,2019-06-09 14:45:14.619874,0.825802803
141.6792731,42.78742908,http://pbs.twimg.com/media/D8hgIaMXoAAqMtn.jpg,2019-06-08 09:46:31.724413,0.8257958889
139.7167182,35.80081189,http://pbs.twimg.com/media/D66tpZaXkAASXJs.jpg,2019-05-19 10:44:41.632411,0.8257405162
103.38776678,1.48601726,http://pbs.twimg.com/media/D79qsgkWkAE3aR8.jpg,2019-06-01 10:46:21.044166,0.8257251382
-51.459856,-29.683859,http://pbs.twimg.com/media/D8zdNdrXYAIaSIL.jpg,2019-06-11 21:27:02.963920,0.8257243633
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7CPViDXkAIGSej.jpg,2019-05-20 21:49:13.015137,0.8257042766
-2.6621684,56.6382945,http://pbs.twimg.com/media/D8Nd-ttXkAAHM-h.jpg,2019-06-04 12:24:45.324362,0.8257037997
130.71462824,32.80726989,http://pbs.twimg.com/media/D8luY5VWwAETa2a.jpg,2019-06-09 05:27:17.944658,0.8256995082
28.97081644,41.01655154,http://pbs.twimg.com/media/D7VZS6QWsAExM6r.jpg,2019-05-24 15:05:31.087190,0.8256719112
-43.2157704,-22.9264104,http://pbs.twimg.com/media/D7fzs5cX4AAik1q.jpg,2019-05-26 15:37:34.651973,0.8256673813
47.93889788,29.3032842,http://pbs.twimg.com/media/D8eWHhTW4AAPY-B.jpg,2019-06-07 19:03:54.879040,0.8256385326
27.43082879,38.61367601,http://pbs.twimg.com/media/D76XvZ6W4AAmsNf.jpg,2019-05-31 19:24:40.348188,0.8256306648
133.30792709,36.22397836,http://pbs.twimg.com/media/D8grxtPXoAALgD6.jpg,2019-06-08 05:57:47.079888,0.8256266713
-1.38872,53.137458,http://pbs.twimg.com/media/D7uiQY1W4AA5Hcd.jpg,2019-05-29 12:15:10.609641,0.8256193399
135.50112458,34.72811508,http://pbs.twimg.com/media/D7VGnFtWwAA3c6l.jpg,2019-05-24 13:43:53.139043,0.8256116509
-73.86231,40.85027,http://pbs.twimg.com/media/D65BuU0W4AECAs6.jpg,2019-05-19 02:53:10.239153,0.8255948424
6.650738,52.33879,http://pbs.twimg.com/media/D7QjFO7XoAAt8NR.jpg,2019-05-23 16:30:10.275823,0.8255750537
15.72156763,51.76576577,http://pbs.twimg.com/media/D8dAUUKXkAAzzYI.jpg,2019-06-07 12:49:04.806395,0.8255317807
-1.4744752,50.92752328,http://pbs.twimg.com/media/D756cTGU8AAdBGK.jpg,2019-05-31 17:16:40.376902,0.8255260587
-71.0289119,42.3799248,http://pbs.twimg.com/media/D7M2a0RXkAUUGIF.jpg,2019-05-22 23:16:10.957753,0.8255170584
139.63110857,35.44969225,http://pbs.twimg.com/media/D6_29jWWkAAJ_8t.jpg,2019-05-20 10:43:29.235798,0.8255005479
140.12093194,35.61019463,http://pbs.twimg.com/media/D8wfQ-UXoAAQagn.jpg,2019-06-11 07:37:02.896598,0.8254922628
139.96748,35.982258,http://pbs.twimg.com/media/D79DPZrUYAAegEi.jpg,2019-06-01 07:54:08.335955,0.8254874349
-79.99759197,40.43590745,http://pbs.twimg.com/media/D7VAs8qX4AACdFu.png,2019-05-24 13:18:12.269991,0.8254342675
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7O5HavWkAADAug.jpg,2019-05-23 08:47:11.786277,0.8254312873
135.30274258,34.4038336,http://pbs.twimg.com/media/D7aCFTdWkAIipgk.jpg,2019-05-25 12:42:12.164861,0.8254246116
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7KGpTvWwAERR8Z.jpg,2019-05-22 10:28:12.562221,0.825409472
-75.38768737,40.04436988,http://pbs.twimg.com/media/D8jxA83WsAATnPd.jpg,2019-06-08 20:19:32.255750,0.8253644109
-43.4261089,-22.7847009,http://pbs.twimg.com/media/D7DaxrYWwAEO9xr.jpg,2019-05-21 03:18:53.513549,0.8253569007
133.19693683,34.41081367,http://pbs.twimg.com/media/D8B5lsyXUAUfTuD.jpg,2019-06-02 06:29:54.008565,0.8253431916
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7CPy_OXYAAtz60.jpg,2019-05-20 21:51:13.716732,0.8253037333
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6xAHs1W0AMZ4Cp.jpg,2019-05-17 13:29:11.645452,0.8253001571
91.56937825,24.43840048,http://pbs.twimg.com/media/D7VN57_W4AA3nZz.jpg,2019-05-24 14:15:53.897338,0.8252554536
139.75977365,35.70744418,http://pbs.twimg.com/media/D7QV1B9WsAAumc-.jpg,2019-05-23 15:32:16.244735,0.8252251744
130.41424371,33.6022659,http://pbs.twimg.com/media/D8dRDY9XkAA4TpI.jpg,2019-06-07 14:02:10.249902,0.8252065778
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66H_-ZXsAAGau-.jpg,2019-05-19 08:00:12.041389,0.825204432
28.99256643,41.06914623,http://pbs.twimg.com/media/D7RSIRsW4AEWg9x.jpg,2019-05-23 19:55:43.618651,0.8251585364
137.72099854,36.5589126,http://pbs.twimg.com/media/D79d7ptX4AAEQo6.jpg,2019-06-01 09:50:36.107427,0.8251284361
101.81958481,2.98987431,http://pbs.twimg.com/media/D68XZ6eX4AI-9DK.jpg,2019-05-19 18:26:45.218278,0.8251202106
-1.0847899,53.9600586,http://pbs.twimg.com/media/D7LEJMAXoAASVQS.jpg,2019-05-22 14:56:55.193454,0.8251186013
0.61373234,51.75012338,http://pbs.twimg.com/media/D70UW5sV4AA3RDy.jpg,2019-05-30 15:12:11.113681,0.8251178265
54.58140404,24.42905376,http://pbs.twimg.com/media/D8ehB6yXsAAITpp.jpg,2019-06-07 19:51:37.847444,0.8251014352
140.47560632,36.37105548,http://pbs.twimg.com/media/D6bo47TV4AAxPsh.jpg,2019-05-13 09:55:40.150201,0.8250983357
55.3931379,25.1782501,http://pbs.twimg.com/media/D6wuEVtW0AAuzLU.jpg,2019-05-17 12:10:19.979958,0.8250937462
-67.6059796,10.2610273,http://pbs.twimg.com/media/D6kYkA_WkAI6e7Z.jpg,2019-05-15 02:41:44.273779,0.8250894547
25.03645509,60.30918705,http://pbs.twimg.com/media/D8zxZ4_WwAAAbYt.jpg,2019-06-11 22:55:10.096416,0.8250738382
-112.10879841,51.82383064,http://pbs.twimg.com/media/D7Uu8d-XkAENK-_.jpg,2019-05-24 12:00:28.618547,0.8250076175
14.50365666,50.07792791,http://pbs.twimg.com/media/D7MJMbtXkAYCHQW.jpg,2019-05-22 19:58:35.455173,0.8249935508
131.045226,31.495251,http://pbs.twimg.com/media/D8Wmi8mWkAgzo-C.jpg,2019-06-06 06:58:43.572546,0.8249829412
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66XVrSW4AAv3H9.jpg,2019-05-19 09:07:13.004651,0.8249712586
139.47321021,35.5841551,http://pbs.twimg.com/media/D7QSuRPX4AA4Co7.jpg,2019-05-23 15:18:42.289095,0.824967742
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7CKxFVWkAAkc2L.jpg,2019-05-20 21:29:15.390583,0.8249338865
139.62026596,35.51220353,http://pbs.twimg.com/media/D7ZOtuWXkAAGS1F.jpg,2019-05-25 08:57:46.274357,0.8249277472
2.30868483,48.8668062,http://pbs.twimg.com/media/D7j_VTnW4AAPNwo.jpg,2019-05-27 11:06:26.287700,0.8249156475
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7kzP6UW4AAld8G.jpg,2019-05-27 14:53:28.126694,0.8249017596
50.05257224,40.46495683,http://pbs.twimg.com/media/D7udXf3WwAA3aid.jpg,2019-05-29 11:53:49.121591,0.8248761892
-118.38130112,34.086975,http://pbs.twimg.com/media/D6_RcGfW0AARo8K.jpg,2019-05-20 07:59:33.159583,0.8248618841
-1.09629984,53.9695579,http://pbs.twimg.com/media/D7a-vvqWwAUOCjh.jpg,2019-05-25 17:07:15.528757,0.8248569965
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JjoZ9XoAAo0XO.jpg,2019-05-22 07:55:13.702320,0.8248457909
139.69162733,35.56577484,http://pbs.twimg.com/media/D7JSEkGXoAAAC8a.jpg,2019-05-22 06:38:30.896365,0.8248425126
139.79317895,35.69664557,http://pbs.twimg.com/media/D6_PqwxUcAA7BNu.jpg,2019-05-20 07:51:49.901639,0.8248121738
96.15016393,16.90079337,http://pbs.twimg.com/media/D8hX595WsAAF22g.jpg,2019-06-08 09:10:35.440826,0.8247986436
-1.2328819,51.7248487,http://pbs.twimg.com/media/D66ZK95XsAAzisG.jpg,2019-05-19 09:15:13.499834,0.8247892261
32.85069702,39.92163679,http://pbs.twimg.com/media/D8iMBSCXoAARK0E.jpg,2019-06-08 12:58:17.071252,0.824749887
139.76771442,35.70173283,http://pbs.twimg.com/media/D8bZlWoUYAAxkm-.jpg,2019-06-07 05:20:12.399433,0.8247358203
130.42168724,33.59095122,http://pbs.twimg.com/media/D7qJ76vXoAA8iTt.jpg,2019-05-28 15:50:26.475644,0.8247348666
55.2777046,25.19725451,http://pbs.twimg.com/media/D8rYOqrVsAAzruJ.jpg,2019-06-10 07:48:12.617091,0.824727416
137.26772865,35.3817778,http://pbs.twimg.com/media/D65ZFp7XsAA-cur.jpg,2019-05-19 04:35:14.730032,0.8246850967
135.511095,34.64347833,http://pbs.twimg.com/media/D8Dj4KVU8AExtkj.jpg,2019-06-02 14:14:18.139653,0.8246450424
-1.2328819,51.7248487,http://pbs.twimg.com/media/D6vmZmvXkAAr0Au.jpg,2019-05-17 06:57:11.918219,0.8246173859
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7JT1emWkAAKRbH.jpg,2019-05-22 06:46:12.937760,0.8246168494
-46.6929908,-23.615453,http://pbs.twimg.com/media/D7tlbjOXkAAaYw8.jpg,2019-05-29 07:49:28.044198,0.8246073723
132.83201408,34.44346181,http://pbs.twimg.com/media/D6bAWycWAAA_DtQ.jpg,2019-05-13 06:58:34.901364,0.8246041536
-1.2328819,51.7248487,http://pbs.twimg.com/media/D7oGSBzW0AA5VeZ.jpg,2019-05-28 06:15:15.160543,0.8245933652
-96.5078718,17.8255848,http://pbs.twimg.com/media/D7sYUddX4AEumcB.jpg,2019-05-29 02:12:32.343934,0.8245853186
141.33500579,43.11094861,http://pbs.twimg.com/media/D8sfwwWWsAEi_Ix.jpg,2019-06-10 13:00:44.215273,0.8245723844
139.69863474,35.69171374,http://pbs.twimg.com/media/D8nGhx3XUAEf4wj.jpg,2019-06-09 11:52:22.993491,0.8245306611
